date,Amplitude,Phase Mod
4.64208174,71.81593000000002,0.8591626740850681
4.6990370000000015,72.02249,0.8719979985323516
4.75491476,72.17319,0.8845904997163938
4.810996,72.4349747,0.8972288567497209
4.86803961,72.64709,0.9100840915778
4.924338,72.76546,0.9227713851045032
4.9811554000000005,72.8484955,0.9355756416955728
5.039303,73.01135,0.9486796695207615
5.095943,73.15357,0.9614439475996279
5.15325832,73.3067856,0.9743604144544868
5.21073961,73.4037,0.9873142839794156
5.267030999999999,73.4139557,0.0
5.32436657,73.44577,0.012694085062839422
5.38120031,73.39428000000002,0.025277065052386805
5.43835831,73.36326600000002,0.037931836148615165
5.4951300000000005,73.31521,0.050501078279131306
5.55197763,73.26208000000003,0.06308713351222317
5.60848141,73.23966,0.07559706041609737
5.66488457,73.11809000000002,0.08808471006975815
5.721956,72.81982420000001,0.10072031458328934
5.777176,72.57814,0.11294601282209625
5.83355236,72.27009579999998,0.12542772896049434
5.89065838,71.84456999999998,0.13807099169391113
5.947271,71.35986,0.15060501575454574
6.003095,70.96208,0.16296443948658412
6.05928469,70.58267,0.17540482691997994
6.11552668,70.13011,0.1878567935641305
6.172319,69.72537,0.20043060317299968
6.22848749,69.37652,0.2128662969301427
6.2853900000000005,69.08968,0.225464502585534
6.34187937,68.74013520000001,0.23797123911795515
6.39717054,68.50674000000001,0.25021269438218163
6.45375061,68.2718048,0.26273951187857003
6.508736,68.02343,0.2749132675048487
6.564893,67.84993,0.2873464173780229
6.62388325,67.5916,0.3004068483003657
6.681005,67.51254,0.3130535936530021
6.7373004000000005,67.41471999999999,0.3255173852617115
6.79289675,67.39731,0.3378264073239912
6.8493759999999995,67.3136,0.3503309032902016
6.90612173,67.38264000000001,0.3628943978813064
6.9625960000000005,67.37928000000001,0.3753977912763973
7.019081,67.42169,0.387903560291591
7.07529068,67.45049,0.4003483735074531
7.131622999999999,67.47357,0.412820339197636
7.18817139,67.43529509999999,0.4253401427476247
7.246107,67.38846590000001,0.4381670765603956
7.30221462,67.33685,0.4505892937102986
7.35700464,67.29156490000001,0.4627197944531127
7.41315651,67.26116,0.4751518085451938
7.46910572,67.26263,0.4875389537490989
7.52538872,67.17459000000001,0.5
7.58248758,67.05728,0.5136586727979178
7.638172,66.96491,0.5269789960534403
7.69452143,66.92851999999999,0.5404583969857737
7.7511839999999985,66.95003,0.5540127044363796
7.80762,66.94060999999999,0.5675128138610386
7.86337662,66.93901,0.5808504081474717
7.91935,66.97649,0.5942398538003886
7.9762559999999985,67.02878,0.6078523923736332
8.0333,67.15656,0.6214979420585907
8.090455,67.2772446,0.6351700441594905
8.146613,67.48073000000001,0.6486036529388159
8.202442999999999,67.70473,0.6619588005250852
8.259112,67.84431459999999,0.6755146461021284
8.31549549,68.00845,0.6890021945595699
8.37037849,68.3315,0.7021308093719867
8.426198,68.71452,0.7154834476353442
8.481508,69.0749359,0.7287142055253062
8.537297,69.4646,0.7420595454624439
8.594560000000001,69.85705,0.7557574823464233
8.651399000000001,70.27108,0.7693539937857208
8.707092,70.6490555,0.782676369471232
8.763281,71.04145,0.7961173937901447
8.818804,71.41819,0.8093991036134021
8.874536,71.786705,0.8227308085261371
8.930992999999997,72.19448,0.8362359413808389
8.987286,72.52405,0.8497018436390131
9.043916000000001,72.9058151,0.8632483599888336
9.09938,73.09604,0.8765159563657787
9.155180999999999,73.2130051,0.8898641668343692
9.211344,73.390564,0.9032989716684672
9.269423,73.56696,0.9171921046912674
9.32578,73.70223,0.9306733164505259
9.382966,73.84268,0.9443528340910132
9.43742752,74.0573349,0.9573806262703536
9.493310000000001,74.15683,0.9707483276475126
9.550247,74.23536,0.9843682817603449
9.615594,74.33781429999998,0.0
9.67135048,74.35710999999998,0.00966326357123437
9.727065,74.41019440000002,0.01931925497357589
9.784413,74.3212,0.029258347959416838
9.841148,74.25559,0.03909120072763317
9.897273,74.15056,0.04881833321403706
9.954594,74.001,0.05875274677756793
10.0124159,73.78875,0.06877397229054116
10.0713806,73.5093842,0.07899325868557082
10.127243,73.23391,0.08867487945721475
10.1829519,72.92012,0.09832989684646833
10.238905,72.56044,0.10802723701083394
10.294982899999999,72.23886,0.1177462065049859
10.3510046,71.8659439,0.12745543586825736
10.4069376,71.54523470000002,0.13714929246268115
10.4643688,71.06484,0.14710280500171358
10.5201244,70.73522,0.15676591605844292
10.5763,70.36893,0.1665018181288791
10.632308,69.89156,0.17620867311860788
10.688077900000001,69.47176,0.1858742625360428
10.7459812,69.09134,0.1959095956407193
10.8016291,68.74561,0.2055540410017916
10.8587523,68.46283000000001,0.2154541734641056
10.91467,68.31283570000001,0.225145378385887
10.9708071,68.13385,0.23487460794673345
11.0263729,68.18941,0.2445048243977453
11.0828485,68.19082,0.25429272004940096
11.138629,68.18835,0.26396014657337163
11.1953707,68.14182,0.2737941605315686
11.2509966,68.1088943,0.28343479303001784
11.3077536,67.99967,0.2932714586608567
11.3635035,67.8933,0.3029335818395431
11.4200954,67.90352,0.3127416336695177
11.4769659,67.75506,0.3225979702052517
11.5328865,67.6089,0.3322896777316515
11.5891371,67.46255,0.34203857819739314
11.6453457,67.38365999999999,0.3517801995617633
11.701317800000002,67.29531,0.3614808326529397
11.758363699999999,67.26509,0.3713675681024924
11.8154039,67.22631,0.3812533156740021
11.871097599999999,67.15675999999999,0.3909056987218067
11.9279137,67.17918,0.4007526070881462
11.9847927,67.20067,0.4106104167753477
12.0411654,67.21009000000001,0.4203804786286449
12.0983734,67.1833344,0.4302953079432501
12.1553125,67.17868,0.4401635336778891
12.2186728,67.1577454,0.4511446300249413
12.2754059,67.08563000000001,0.4609771535004765
12.332552,67.10548,0.4708812548061565
12.387984300000001,67.063324,0.480488334113526
12.4442368,67.04052,0.4902375638719483
12.5005655,66.94615,0.5
12.5572424,66.92299,0.5114178216964902
12.6149607,66.90966999999999,0.5230454382038241
12.6723757,66.91824,0.5346119535337732
12.729665800000001,66.92064,0.5461533071853335
12.785787599999999,66.92064,0.5574593014384783
12.8407879,66.96054000000001,0.5685393643680579
12.897394199999999,67.024,0.579942963370438
12.9544926,67.05464,0.5914456981769445
13.0098038,67.11231,0.6025883933387992
13.0667448,67.11015,0.6140594191927158
13.121893900000002,67.19740999999999,0.6251694585654044
13.1782894,67.24665999999999,0.6365305909400472
13.2346258,67.37125,0.6478798173483749
13.29045,67.39641,0.6591258587153024
13.3459339,67.3720551,0.6703033450849856
13.4031115,67.4415741,0.6818220350950819
13.4601927,67.53764,0.6933213048826268
13.5160255,67.73495,0.7045690787590346
13.5722,67.98833470000001,0.7158856896691144
13.627353699999999,68.24837,0.7269966557329202
13.6854668,68.6057739,0.7387038065126967
13.743572199999996,68.9561157,0.7504094060921234
13.798770900000001,69.33001,0.7615294376125149
13.8547554,69.7355652,0.7728077721503452
13.9101133,70.19962,0.7839598752415897
13.966629000000001,70.5847855,0.7953452224580451
14.024267199999999,70.8709946,0.8069567024526569
14.0813217,71.21446,0.8184505934026283
14.1372576,71.47851999999997,0.8297191372473463
14.192902599999998,71.72326,0.8409290779516048
14.2483721,71.91175,0.8521036633751806
14.304531099999998,72.13306999999998,0.8634171517391027
14.359807,72.32203,0.8745527355539027
14.416303599999999,72.53385,0.8859342349876744
14.472192800000002,72.55408,0.8971933709030031
14.5295544,72.61395,0.9087491285578042
14.584975199999995,72.8157959,0.919913903142808
14.642914800000002,73.01746999999997,0.9315861015510838
14.6996889,73.26021,0.943023504633798
14.75605,73.44934,0.9543777069705182
14.8119659,73.74041,0.9656422217234208
14.869619400000001,73.83864,0.9772567839732722
14.926246599999999,73.9768,0.9886645933765998
14.9825144,74.08209000000002,0.0
15.0389509,74.02707,0.006932934221832722
15.095306400000002,73.92511999999998,0.013855918009602952
15.153112400000001,73.79930999999998,0.020957088274010882
15.209443099999998,73.68638,0.027877025509129183
15.267396,73.57788000000002,0.034996241684201124
15.325131400000002,73.54974,0.042088739101142636
15.380923300000001,73.4689,0.04894248752301555
15.4374418,73.2757,0.05588549502377571
15.4945908,73.05665,0.06290595621189876
15.5496435,72.8037949,0.06966889770958717
15.6087475,72.46005,0.07692952060872482
15.665251699999999,72.06926,0.08387077142791544
15.724141099999999,71.6461945,0.09110503181903118
15.7788525,71.26533,0.09782604636430524
15.835253699999996,70.77730559999998,0.1047546441624041
15.8904552,70.35136,0.1115358649760001
15.947679999999998,70.00623,0.11856563780488782
16.003339999999998,69.67023,0.12540318298907185
16.0601158,69.3612442,0.13237779847358855
16.119262699999997,69.0946655,0.13964369141743305
16.174808499999994,68.92327,0.14646720771803778
16.2338753,68.63263,0.1537232607881993
16.2914677,68.49237,0.1607981913894494
16.3472538,68.27259000000001,0.16765122731110615
16.40314,68.05793,0.17451656000374616
16.4600716,67.93701,0.1815103147182251
16.515682199999997,67.81908,0.1883417913660792
16.5716724,67.764534,0.1952198999246764
16.6291027,67.75591999999999,0.2022749173733152
16.685029999999998,67.73564,0.2091452989899052
16.7421989,67.7363052,0.21616820479084176
16.798784299999998,67.7233658,0.2231194306130675
16.856058100000002,67.75189,0.2301552228403394
16.912212399999998,67.64163,0.2370534902412773
16.9683247,67.6135559,0.24394659815788705
17.024622,67.55606999999999,0.2508624323745159
17.0809879,67.53953,0.2577866937488817
17.136591,67.5224838,0.26461724906024875
17.192220000000002,67.45773,0.2714509860536189
17.2471619,67.50238,0.2782003163402682
17.30369,67.4344,0.2851445031517321
17.360237100000006,67.36679000000001,0.2920910240156305
17.415760000000002,67.23440550000001,0.2989117271688273
17.471181899999998,67.23216,0.3057200229906618
17.52688,67.1779556,0.312562248564201
17.5833511,67.19057459999999,0.31949943321836205
17.639978399999997,67.12585,0.3264558062404301
17.696388199999994,67.13880999999999,0.33338546050436824
17.753239999999995,67.1591339,0.3403694121986223
17.8086243,67.20191,0.3471730890535349
17.8653412,67.22129,0.35414046897550433
17.921516399999994,67.24949000000001,0.36104130383412025
17.978471799999994,67.2648,0.3680379822563853
18.03523,67.25633,0.3750104356712787
18.091079999999998,67.17596440000001,0.3818713213798066
18.1480064,67.1413956,0.3888644373009882
18.2049465,67.1938248,0.3958592361968187
18.2613811,67.10039,0.4027919370134083
18.31762,67.07822420000001,0.4097005970899228
18.3725815,66.981636,0.4164523351359257
18.4304848,66.99028,0.4235654582056951
18.486867899999996,66.97726999999999,0.4304918325117377
18.5434055,66.95355,0.4374371863494191
18.60281,66.97663,0.4447347241304804
18.6593189,67.00129,0.4516765523205364
18.7150173,67.0150757,0.4585188147475354
18.772083300000002,67.07153000000001,0.4655290798118665
18.828535100000003,67.09749000000001,0.4724638935601333
18.8852634,67.14116,0.4794326739135633
18.9402027,67.18339540000001,0.4861816848035643
18.997035999999998,67.14696500000001,0.4931633638678159
19.052688600000003,67.10694000000001,0.5
19.111204100000002,67.10436999999999,0.5151524151886311
19.1683788,67.03619,0.5299576341936025
19.2251568,66.97919,0.5446601289100479
19.281760000000002,66.94624,0.5593173596848882
19.338910000000002,66.88539,0.5741161826981118
19.395488699999998,66.89656,0.5887670692706091
19.4500389,66.88712,0.6028926817839246
19.5084076,66.87043,0.6180070835479139
19.5653667,66.8755646,0.6327564735722788
19.6221676,66.94383,0.6474648981758109
19.678539999999998,67.08816,0.6620623639751217
19.7409744,67.33039000000001,0.6782295666966762
19.799188600000004,67.67074000000001,0.6933039611438591
19.8548565,67.99773,0.7077189987574681
19.9114437,68.23494000000001,0.7223720863797585
19.966623300000002,68.47443,0.7366606801564952
20.022512399999997,68.7492142,0.7511329968541031
20.0794735,69.02748000000001,0.7658829047725382
20.135664000000002,69.23151,0.780433268106302
20.1924458,69.48180390000002,0.7951367468214772
20.24879,69.75764000000001,0.8097269103144193
20.305946399999996,70.13088,0.8245273905886621
20.36153,70.5035,0.8389205989672774
20.419466,70.83506,0.8539229543495024
20.4756947,71.24257,0.8684832094599768
20.5300922,71.56381999999998,0.8825692807611465
20.586401000000002,71.92087,0.8971502775290743
20.641992600000002,72.2351,0.9115455574839632
20.6977081,72.56268,0.9259729209764088
20.75483,72.84164,0.9407644675779668
20.8122234,72.95233,0.9556263182993524
20.86832,72.99153000000003,0.9701523665065892
20.925832699999997,72.98794000000002,0.985045109609172
20.9835854,72.9274,0.0
21.0427818,72.7703857,0.008963641320368866
21.1036339,72.5709839,0.018177992159122525
21.1600533,72.4347153,0.026721134395989662
21.2159157,72.22410579999998,0.03517993454084588
21.2717419,72.05349,0.04363325320683131
21.327679999999997,71.94113,0.052103516002253165
21.38404,71.78697,0.06063766376826685
21.4399567,71.57823,0.0691046861314284
21.4958076,71.375824,0.0775617449224999
21.5532532,71.01863,0.08626027648579447
21.610301999999997,70.77267459999999,0.0948987237724106
21.6663342,70.40261,0.10338323538445417
21.722415899999998,70.06204,0.11187524238887556
21.77825,69.7131958,0.12032975728920105
21.83686830000001,69.4471,0.12920586151192026
21.8925056,69.23312,0.13763057654921607
21.9487057,69.00183,0.1461405119265171
22.0054035,68.79224,0.15472581006718136
22.0620651,68.6803741,0.16330562672897564
22.11821560000001,68.4713745,0.1718080515716922
22.1739635,68.34496999999999,0.1802495138897342
22.2314358,68.25361,0.1889520884222504
22.2882919,68.16937,0.19756135667631725
22.3442783,68.05521390000001,0.2060389331576351
22.40018460000001,67.91068,0.21450438073128808
22.457363100000002,67.85058000000001,0.22316246746015445
22.5159359,67.71781999999999,0.2320316819787687
22.573164000000002,67.54641,0.2406972792422213
22.6297569,67.40056609999999,0.24926669320792705
22.6891823,67.28198,0.2582650101819226
22.7454185,67.21146,0.26678041189588697
22.801405,67.18495,0.2752580035194123
22.8627,67.1504059,0.28453941919218995
22.921411499999998,67.10675,0.2934296359516688
22.977439999999998,67.10325999999999,0.3019135873020602
23.03417,67.10741999999999,0.31050376123332146
23.0892849,67.10470579999999,0.3188493733821681
23.1470032,67.1187439,0.32758919774347195
23.2043343,67.1196747,0.3362703914799523
23.26135,67.127,0.3449038266961102
23.3186646,67.08826450000001,0.3535825219684652
23.37546,67.03665,0.3621825989029892
23.4314823,67.02933,0.3706656114365572
23.4886875,66.94033,0.37932774113464696
23.549497600000002,66.89768000000001,0.3885357322465346
23.605316199999997,66.83506,0.3969879001048016
23.6613579,66.82558440000001,0.4054738502264934
23.7169533,66.7565155,0.4138922206791298
23.7732658,66.82983399999999,0.4224191758969011
23.829431500000002,66.79209,0.4309239023550555
23.8855228,66.8085,0.43941736301133183
23.9430771,66.8414841,0.4481323541534437
23.999441100000002,66.86423,0.4566671076077293
24.0563946,66.87827,0.4652911243712428
24.111948,66.91871,0.4737031350970131
24.1721115,66.92441,0.4828132166995767
24.2293987,66.96194,0.4914877630072612
24.285614000000002,66.9121,0.5
24.3415451,66.8138,0.5107639460893365
24.4002342,66.82677460000001,0.5220586695693266
24.4572,66.78237,0.5330217437827063
24.51307000000001,66.74675,0.5437739311706045
24.570510000000002,66.67446,0.554828265223958
24.628313100000003,66.68590999999999,0.5659524779105771
24.6845016,66.66673,0.5767659606570401
24.74272160000001,66.7028046,0.5879704057925945
24.798633600000002,66.70704,0.5987306760849185
24.855196,66.76859,0.6096161159257845
24.9117012,66.92085,0.6204905476206237
24.9674358,67.0895,0.6312166772642521
25.023975399999998,67.30886,0.6420977292427157
25.08059,67.5470047,0.6529932149790838
25.13647000000001,67.7664948,0.6637473268680365
25.193286899999997,67.99889,0.6746817452607231
25.24918,68.1805,0.6854383782460554
25.3052521,68.3972855,0.6962294598002519
25.3601646,68.68133,0.7067973762122426
25.4159946,68.90841,0.7175418655959254
25.471999999999998,69.11729,0.7283201107280917
25.528183,69.4081345,0.7391325349989755
25.58485,69.7385559,0.7500381051208658
25.6394615,70.01691,0.7605480940511358
25.6963043,70.31470490000001,0.7714874969015533
25.753553399999998,70.70855,0.7825050922297878
25.8111343,71.02386,0.7935865425029904
25.8671741,71.3656,0.8043714079187829
25.924495699999998,71.6808243,0.8154029558796578
25.9808979,72.10125,0.8262575652136421
26.0372982,72.45374,0.8371118088924261
26.093648899999998,72.71639,0.8479565070459829
26.149185199999998,72.88805,0.8586444738337136
26.204826399999998,73.03936,0.8693526286374986
26.263040000000004,73.27467,0.8805558420923791
26.31924,73.37899,0.8913715380150542
26.375192600000002,73.50155,0.9021396217816572
26.4319973,73.55311,0.913071692283058
26.487436300000002,73.65705,0.9237409336755356
26.546879999999998,73.73482,0.9351808800050492
26.602987300000002,73.74342,0.9459787358029556
26.6584167,73.8392639,0.9566461296744206
26.715497999999997,73.97146,0.9676314318749712
26.7722015,74.02118,0.9785440264257091
26.82745,74.04585,0.9891766060731086
26.88369,74.08926,0.0
26.9397163,74.06777,0.010296406495085007
26.9962921,74.00583,0.020693799051521463
27.05143,73.99091,0.030826937090002282
27.1074276,73.95537,0.04111806915385774
27.164316200000002,73.94782,0.0515729474973563
27.220922499999997,73.83808,0.061975945285586136
27.2772312,73.71987,0.0723242507137476
27.333270000000002,73.62979,0.0826229544349788
27.389713300000004,73.52703000000002,0.09299599639427393
27.4462032,73.44501,0.10337760241263803
27.5022316,73.36053000000003,0.11367439484171625
27.5592766,73.2669754,0.12415801607874499
27.614734600000002,73.12213,0.13434998148435714
27.6715317,72.94901999999998,0.14478804413247026
27.727897600000002,72.6927,0.1551468616674736
27.785867699999997,72.28543,0.16580049601706826
27.843187300000004,71.86135,0.17633458271806024
27.90006450000001,71.3501358,0.18678736599131351
27.9554253,70.82682,0.19696146816641846
28.01168,70.22585,0.20729984957763128
28.068052299999998,69.82892609999999,0.21765984329242105
28.1248016,69.50693509999999,0.2280891213477547
28.180643100000005,69.25805,0.2383515656515076
28.237524,69.05154420000001,0.2488050289036989
28.3038063,68.86526490000001,0.26098626350654097
28.3602848,68.71565,0.2713657744546607
28.4168663,68.57446999999999,0.2817642145462198
28.472072600000004,68.48196999999999,0.2919099230061688
28.528327899999997,68.4148,0.3022484146842368
28.585388199999997,68.3322,0.31273484772606697
28.6424923,68.29535,0.3232293302483118
28.698444399999996,68.18347,0.33351210040899737
28.755243300000004,67.99827579999999,0.3439504938576769
28.811409,67.8341446,0.3542725190187355
28.86815,67.6697,0.3647002717159085
28.92408,67.58274,0.3749789803807699
28.98144000000001,67.5213,0.3855204917166626
29.0374489,67.47398000000001,0.39581370047295295
29.094559999999998,67.3901,0.4063094694418377
29.15134,67.29628000000001,0.4167443894845855
29.208061199999996,67.31803000000001,0.42716850337554296
29.2641087,67.27687,0.4374688059661721
29.321317699999998,67.22528,0.4479825668102277
29.37805,67.19224,0.4584087206380039
29.4345722,67.13937,0.4687962626887288
29.491453200000002,67.07283000000001,0.4792497443187305
29.547498699999995,67.14028,0.48954967935317406
29.6043625,67.14981999999999,0.5
29.66106610000001,67.05931,0.511147422796908
29.716497399999998,67.10403000000001,0.5220447227440399
29.775816,67.0456,0.5337062312535643
29.83617000000001,67.16447,0.545571290182532
29.895912199999998,67.2190552,0.5573160746797665
29.955095299999996,67.2766,0.5689509450959598
30.0148087,67.1671753,0.5806900677696687
30.073724699999996,67.20903,0.5922724287044696
30.1346855,67.55664,0.6042567791096953
30.201009999999997,67.44377,0.6172955851695132
30.2618179,67.57999000000001,0.6292498767963606
30.32117460000001,67.6085052,0.6409188754265935
30.3782272,67.73425,0.6521349085155483
30.4382668,67.8727,0.6639381592043438
30.49403,67.92532,0.6749007077358042
30.5532417,68.0342255,0.6865412006573068
30.6134434,68.06181,0.698376318762552
30.66992,68.09808000000001,0.7094791153809652
30.7253532,68.44,0.7203767888511772
30.78225,68.577095,0.73156219304758
30.84034,68.99219000000001,0.7429821697381671
30.896274600000005,69.32159,0.7539784139832584
30.95331,69.59692,0.7651910657053831
31.01167490000001,70.11952,0.7766650852879016
31.066883100000002,70.41685,0.7875185257618087
31.123440000000002,70.7777939,0.7986371086451252
31.17868,71.30417,0.8094968007158432
31.2363358,71.6398849,0.8208314175531157
31.293144199999997,71.9692841,0.8319994430967466
31.3492222,72.19548,0.8430238785048161
31.405635800000002,72.4194,0.8541142898842642
31.4632778,72.63949579999998,0.8654461937644298
31.520175899999995,72.8058853,0.8766318535292532
31.5766659,72.97712,0.8877372844683364
31.633113899999998,72.9680252,0.8988344585814412
31.689655300000002,73.16326,0.9099499943027904
31.7452374,73.43274,0.9208769401870028
31.801776899999997,73.65426,0.9319921023852712
31.862796799999998,73.81133,0.9439880713241928
31.920398699999996,73.9948044,0.9553120919014608
31.9776344,74.21937,0.9665641208198535
32.03463,74.40717,0.9777689482164114
32.0910835,74.58077,0.988867203580538
32.1477127,74.67508000000002,0.0
32.2050743,74.67041,0.019384820810985026
32.26469,74.6270447,0.039531393814900895
32.32089000000001,74.4311,0.058523662677300685
32.3775063,74.25229,0.07765661626438458
32.43587,74.0414047,0.0973800874779851
32.4984627,73.76745,0.11853271002644394
32.55467,73.6232147,0.13752744585615062
32.611270000000005,73.39069,0.1566548910093859
32.667629999999996,73.14851,0.17570123038811492
32.7235832,72.8399,0.19461009547906905
32.7794647,72.39479,0.21349473021988885
32.8353081,72.05288,0.2323664894190074
32.8921967,71.59804,0.2515914642660793
32.94792,71.1242,0.2704226367838753
33.00366210000001,70.63855,0.2892601625873405
33.062606800000005,70.17544000000001,0.309179977363379
33.12151,69.8015,0.3290857675992429
33.17713,69.4910355,0.3478820308399291
33.233737899999994,69.25435999999999,0.3670121457249049
33.2895241,68.98134,0.3858645747144367
33.3461342,68.7331,0.404995433069014
33.4022751,68.51115,0.4239677296344393
33.4583435,68.3877,0.4429155254971535
33.51441,68.35251,0.4618626792724854
33.57005,68.156,0.4806657013277151
33.6272621,68.03523,0.5
33.685276,67.82604,0.525678250182736
33.7414436,67.6629257,0.5505392866750896
33.79769,67.52351,0.5754352018105733
33.853656799999996,67.3320541,0.6002073597300894
33.9090652,67.20188,0.6247323573155867
33.9641953,67.194046,0.6491341730942066
34.020416299999994,67.6169052,0.6740188456213678
34.07645,68.47683,0.6988206149777563
34.1333542,69.2366943,0.724007687111305
34.190509999999996,69.87256,0.749306123034323
34.2462959,70.36541,0.7739982105662628
34.30225,70.5542145,0.7987647471816235
34.35887,70.65144000000002,0.8238260260362882
34.4147568,70.67101,0.8485627741658313
34.469883,70.74176,0.8729628637171913
34.52621,70.81272,0.8978944542160701
34.583890000000004,70.68469,0.923424912787902
34.64127,70.68056999999997,0.9488225846473232
34.6981773,70.5922,0.9740110289102332
34.7568932,70.66068,0.0
34.813488,70.73404000000002,0.035881409541121734
34.870475799999994,70.71563,0.07201198320950386
34.92546,70.72348000000002,0.10687226363263846
34.98198,70.61138000000003,0.14270624956887626
35.03835,70.62383,0.1784451346931828
35.0941544,70.54868,0.21382542635596025
35.1512756,70.46514,0.2500405763464233
35.20715999999999,70.32925,0.2854715884422303
35.2632,70.07669,0.3210012517802863
35.3194771,69.75932,0.3566812378017365
35.37774,69.60223,0.3936202317720925
35.43404,69.39168000000001,0.4293147365174965
35.49009,69.10191999999999,0.4648507399096786
35.54553,68.65448,0.5
35.60238270000001,68.22433000000001,0.5172927553335827
35.65933610000001,68.07813,0.5346161403551477
35.71653,68.00168609999999,0.5520126777099819
35.78111,68.1044159,0.5716558281574127
35.83934,68.35813,0.5893675136723386
35.8965149,68.7695541,0.6067582718407625
35.95283,69.18628000000001,0.6238875066156471
36.01001,69.65641,0.6412798160393721
36.0667839,70.13625,0.6585486029577261
36.122276299999996,70.551445,0.6754275989609617
36.179096200000004,70.88005,0.6927103775937908
36.23601,71.19153,0.7100217175742021
36.2931938,71.45289609999998,0.7274151828352071
36.34937670000001,71.70611,0.7445042066393749
36.40479660000001,71.9551849,0.7613611504839319
36.461459999999995,72.19573000000003,0.7785963268707823
36.5168724,72.5676651,0.7954509894575459
36.5730476,73.0835953,0.8125376711703769
36.63032000000001,73.55409,0.8299580856901274
36.6847229,73.9332657,0.8465056909777768
36.74041370000001,74.24194,0.8634450338538668
36.79766,74.62795,0.880857509596491
36.853405,75.05833,0.8978133383622398
36.9093056,75.36648000000002,0.9148164956230272
36.9648666,75.64725,0.9317163575308882
37.02125,75.77975,0.948866366960088
37.07655,75.8441238,0.965686841096706
37.1321144,75.90436,0.982587737174768
37.18936,75.82223509999999,0.0
37.24613,75.800415,0.012266654289813772
37.30108,75.79701999999997,0.024140049625822613
37.3579521,75.64955,0.03642876531079153
37.41342,75.4121552,0.04841406658755787
37.4688454,75.17295,0.060390184619521385
37.524770000000004,74.87528,0.07247416796453088
37.580081899999996,74.4991,0.08442576133096757
37.636540000000004,74.07661440000003,0.09662502140776574
37.69158,73.63869,0.10851786361511627
37.7471924,73.17237,0.12053438792420225
37.802967100000004,72.74038,0.13258598142460798
37.85833,72.2783,0.1445485946848084
37.9157028,71.99155429999998,0.15694549979734165
37.9723244,71.48974,0.16918008835707532
38.0287056,71.024826,0.1813627321626932
38.08506,70.59402469999998,0.19353958512217595
38.14103,70.06971999999999,0.20563337833339368
